1.34998,-0.0592538,1.57266
0.87862,0.15597,1.66842
0.911234,0.142118,1.39504
1.33631,-0.064322,1.48072
0.935221,0.243206,1.57354
1.60123,0.387987,1.90872
1.83777,0.461443,0.551287
1.84808,0.317276,0.51066
1.95127,0.639145,0.862386
1.37309,-0.120033,1.6109
0.93271,0.242092,1.58172
1.39404,0.0606507,1.30179
1.84677,0.300499,2.01812
1.29895,0.0576556,1.31165
1.4707,0.100043,1.22529
2.01719,0.067047,1.46182
0.802036,0.187986,1.87295
1.43656,0.0492327,1.29399
1.85388,0.640669,0.704602
0.906443,0.181302,1.63688
1.44764,-0.0185176,1.52289
1.45723,0.16271,1.21463
1.35756,-0.0462658,1.57098
1.63206,0.0620567,1.28595
1.11903,-0.0101118,1.55431
1.87563,0.61571,0.766403
1.82722,0.254151,0.496393
2.41782,0.678904,0.513287
0.899041,-0.0328865,1.35233
1.43232,0.425981,1.66198
1.36115,-0.0606088,1.53489
1.29336,-0.0483448,1.37066
1.30816,0.0338798,1.43153
1.48487,0.457559,1.75016
1.23849,0.301285,1.34273
1.28857,-0.00857195,1.45709
0.893429,-0.0800295,1.61892
1.47975,-0.056272,1.52096
1.1623,-0.196415,1.67974
1.53397,0.0911165,1.27542
1.2596,0.0441705,1.3531
1.5037,0.0820813,1.24549
0.997288,0.124116,1.14642
1.01108,0.0903046,1.80845
0.994282,0.124747,1.16405
1.30161,0.0525675,1.3157
0.986478,0.0286532,1.19754
1.34392,0.140774,1.91245
0.986664,0.0287985,1.20179
1.2868,-0.00814106,1.45189
1.25185,0.379083,1.74436
1.49771,0.0976676,1.22145
1.26488,-0.00233162,1.41632
1.2531,0.0418441,1.33686
1.93613,0.640383,0.721825
1.35538,0.0467895,1.30128
1.25968,-0.0192778,1.39025
1.46392,-0.0388281,1.52437
2.39444,0.690845,0.704925
2.31397,0.652505,0.787866
1.35034,-0.0952961,1.56867
1.47035,0.0772203,1.20572
1.59701,0.163156,1.25334
1.49207,0.0785418,1.20989
1.46198,0.0911738,1.27701
1.51166,0.082128,1.22654
1.28893,-0.027777,1.32046
1.42876,0.0333037,1.35178
1.69484,-0.0324418,1.76015
1.29623,-0.0636114,1.4767
1.66519,-0.150009,2.23234
0.924261,-0.0792313,1.55392
1.12028,-0.16779,1.49662
2.94795,0.178872,0.878908
1.68917,0.252616,0.621598
1.39672,0.0598021,1.29498
1.45968,0.0345221,1.3274
1.42447,0.0438298,1.27872
1.93423,0.616973,0.678282
1.83801,0.538821,0.569569
1.4023,-0.0437409,1.28118
1.44551,0.0640721,1.39914
1.40058,0.0301986,1.30462
0.883409,0.170079,1.43754
1.46472,0.0342968,1.41941
1.51443,0.0742299,1.20726
2.31194,0.0805792,0.756588
2.18952,0.597914,0.981767
1.44807,-0.0218318,1.4502
1.40158,0.0058594,1.33088
2.38698,0.0934876,0.872487
1.29056,-0.0113005,1.46153
1.34704,-0.0881762,1.55619
1.29335,-0.0103292,1.47251
0.900563,0.157507,1.35641
1.40291,0.00579911,1.31185
1.06236,0.127177,1.85897
2.21457,0.0628296,0.830175
2.48185,0.627468,0.498685
1.96482,0.639578,0.646949
1.54073,0.471883,1.53709
1.4424,0.0327249,1.33897
0.893234,-0.0320676,1.3608
0.700429,0.358739,1.72133
1.34056,0.380614,1.91024
1.39553,0.0613272,1.30471
1.34993,-0.0917751,1.56541
1.12134,-0.184859,1.53131
0.807913,0.194949,1.83634
0.810746,0.182479,1.77027
1.3597,0.39432,1.96507
1.33349,0.38419,1.73775
1.32687,-0.0439517,1.41646
1.50375,0.0846623,1.23793
1.36685,-0.151253,1.67023
1.37475,-0.0644185,1.45543
1.37987,-0.0659941,1.47507
2.3187,0.652304,0.78895
2.35119,0.120302,0.85631
2.37132,0.66894,0.758776
2.24657,0.569617,0.843971
2.10877,0.640393,0.741692
1.33335,-0.0751721,1.55
1.47182,-0.0588573,1.51042
1.39139,-0.0393013,1.28908
1.42052,-0.10579,1.56717
2.33315,0.0761518,0.764858
2.16202,0.42594,0.906389
2.4402,0.124013,0.846161
1.11947,-0.10693,1.54162
2.06789,-0.0852177,1.34731
1.36611,-0.0559058,1.54245
2.10427,-0.0749257,1.37514
1.97585,0.55548,0.601944
0.0774985,0.370937,0.193222
0.0877874,0.35489,0.116451
0.0136666,0.36023,0.135466
-0.663572,0.345161,0.572962
0.0997064,0.34582,0.153872
2.16388,0.479928,1.41779
1.425,0.0389746,1.27737
2.3105,0.686059,0.612387
2.4457,0.123809,0.845129
2.39174,0.706691,0.66318
1.81226,0.621326,0.603497
1.2286,0.802983,-0.0932486
1.53166,0.762286,0.393986
1.27306,0.819124,-0.15289
1.29816,0.832865,-0.158953
1.62382,0.792053,0.375907
1.79458,0.647646,0.749661
1.85976,0.299487,0.517842
1.80375,0.700839,0.613517
1.3526,-0.0518324,1.56785
1.67009,0.589649,0.202628
2.09023,0.718835,0.690523
1.08507,0.767368,0.236855
1.08727,0.801786,0.130735
1.06057,0.839177,-0.0120358
1.24833,0.758529,0.286403
1.82165,0.67446,0.705727
1.58136,0.767081,0.378458
1.87507,0.665702,0.772833
1.9503,0.640449,0.864447
1.0463,0.153963,1.94663
1.19992,0.806363,0.0816112
1.85468,1.01944,-0.714526
1.93322,0.626451,0.714574
2.34997,0.57086,1.26397
1.42206,0.0200553,1.3234
1.66654,0.620408,0.222996
1.89532,0.60137,0.682496
1.83632,0.245055,0.504361
3.07542,0.289071,0.430122
0.870975,0.654645,0.0213476
0.96758,0.484002,0.0537179
0.986207,0.429554,-0.128354
1.03574,0.390597,-0.422096
1.41667,0.0733229,1.32922
-0.388154,0.679543,-0.970239
-0.397245,0.686417,-0.980144
-0.545468,0.564516,-0.650211
-0.44636,0.921542,-0.769743
-0.434345,0.823988,-0.806759
-0.712081,0.806431,-0.24177
0.0145697,0.523102,-1.04347
2.28463,0.634171,0.787062
1.5545,0.951296,-0.456855
1.38032,0.703061,0.377723
1.86424,0.990132,-0.581156
1.9699,0.829768,-0.440611
1.88629,0.646276,0.820606
-0.432868,0.399213,-0.0666363
-0.790224,0.276759,-0.227829
-0.48048,0.644437,-0.859988
1.49769,-0.0995046,1.63268
1.45617,-0.101209,1.50298
2.19537,0.601298,0.98277
1.46891,-0.0855578,1.49944
2.39311,0.600684,0.996603
1.99712,0.707737,0.801449
2.16257,-0.220834,1.36359
1.97225,0.139413,0.472281
1.40713,0.0493368,1.29999
1.32422,-0.175251,1.55017
1.32687,-0.131164,1.47758
1.14248,0.0874344,1.69091
1.57094,0.791478,0.275027
1.25083,0.817079,-0.107713
1.61999,0.064015,1.28286
-0.119227,0.0910477,0.939761
-0.229919,0.0550627,0.903096
-0.989309,0.22227,-0.00824708
-0.450716,0.835568,-0.81186
2.00753,0.630376,0.711484
2.22729,0.665747,0.675619
1.47162,0.0375279,1.36734
1.01678,-0.00415015,1.83043
2.3911,0.135678,0.606423
1.92503,0.610598,0.739249
1.11987,-0.00246633,1.59551
2.19703,0.539019,1.5758
1.11971,-0.179139,1.51236
1.12888,0.0583637,1.52569
1.30477,-0.00257109,1.40516
1.41525,0.0450678,1.28756
1.82065,0.284692,0.52495
1.82506,0.663533,0.725293
1.81949,0.657528,0.716011
1.42956,0.0613267,1.29666
1.49954,-0.060079,1.52833
1.30158,0.0366425,1.31042
1.51846,0.151516,1.20744
2.68589,0.390085,0.915446
-0.522752,0.477484,0.935827
1.87216,0.664548,0.672606
1.46238,0.372933,0.688598
2.30342,0.0695508,0.769214
0.886087,0.212248,1.72927
0.924559,0.183742,1.62798
0.79542,0.190265,1.87066
0.921934,0.187532,1.63809
1.40874,0.917801,-0.261119
1.64722,1.00273,-0.647188
1.70063,1.07166,-0.862557
1.92613,0.976379,-0.495654
1.81883,0.921845,-0.322456
1.735,0.925783,-0.348405
1.90219,1.03391,-0.719814
1.8528,0.998843,-0.660137
1.95275,0.641844,0.877581
1.81907,0.102053,0.483993
1.33393,-0.0536349,1.55692
1.39819,0.180245,1.48372
1.02005,-0.0347706,1.77861
1.01432,0.106781,1.82716
1.60258,0.179113,1.24576
1.43846,-0.104738,1.574
1.45722,0.099222,1.22328
2.33188,0.43222,0.668148
1.29528,-0.149541,1.44824
1.35781,0.289455,1.93975
1.11933,-0.00353574,1.58308
1.444,0.179034,1.50854
1.25471,0.0276852,1.32553
1.49289,-0.0555749,1.54483
1.50648,0.112895,1.2199
1.448,0.0451971,1.30617
2.12521,-0.0921966,1.38166
1.2539,0.0253417,1.31342
1.28105,-0.00101615,1.33834
1.35734,0.281052,1.89598
-0.3828,-0.171755,0.996422
-0.14195,-0.136551,0.940079
-0.0771313,0.140094,0.940838
1.94318,0.64576,0.719673
2.48818,0.116861,0.892414
2.43502,0.517357,0.985309
2.02913,0.233426,0.525214
2.44807,0.531419,1.09277
2.38982,0.50066,1.08503
-0.837966,0.261794,-0.182522
-0.757876,0.623047,-0.245601
1.35333,0.0476668,1.30608
1.66485,-0.0408982,2.15524
1.80161,0.624876,0.763032
2.33992,0.564199,1.25505
2.36855,0.694253,0.667028
1.56953,0.120998,1.25733
1.55021,0.396827,1.61169
1.49163,0.0993971,1.18404
1.65965,-0.0152661,1.47748
1.29349,-0.159574,1.43892
1.4551,0.0222385,1.38849
1.0189,0.00627943,1.80656
1.48346,-0.0397455,1.55485
2.42501,0.104553,0.737066
1.89018,0.642614,0.422867
1.66939,0.52276,0.198285
1.19613,-0.192707,1.74008
1.1216,-0.110159,1.54154
1.1876,0.796012,-0.19249
0.380912,0.803138,0.0505258
-0.0946115,0.936611,-0.541031
-0.0619304,0.578904,-0.846768
1.21463,0.793586,-0.150781
2.37117,0.667792,0.763342
1.2838,0.00303804,1.33646
2.09258,0.415196,0.837185
2.30388,0.0773397,0.810271
1.36586,-0.177444,1.68583
1.14381,0.218405,1.52296
1.6191,-0.14683,2.11306
2.14345,-0.0866586,1.40883
1.42681,-0.0427766,1.4134
1.43312,-0.0113181,1.51416
2.4829,0.675338,0.648628
1.47495,-0.0548962,1.52397
2.41083,0.617172,0.99903
1.37046,-0.178222,1.67792
1.59092,0.376978,1.88403
1.48033,0.104849,1.23967
1.48604,0.111183,1.25689
2.12763,-0.0848743,1.43869
1.8658,0.214256,0.475114
1.97401,0.635806,0.760393
1.88104,0.662554,0.672357
1.56758,0.946299,-0.528552
1.1618,0.790262,0.199316
1.90822,1.11682,-1.05232
2.34989,0.21512,0.903576
2.29183,0.214097,0.700471
1.84941,0.627336,0.713235
1.64349,0.194116,1.27778
2.11699,0.430201,0.83618
2.1601,-0.0894777,1.3875
-0.229477,0.157833,0.989049
-0.172429,0.265507,1.057
1.43962,0.0309099,1.34028
1.3383,-0.172048,1.47715
1.84615,0.639013,0.721257
1.87788,0.621241,0.771788
1.85795,1.19111,0.15596
0.912208,0.419218,-0.0075513
1.24396,0.814268,-0.108911
1.24383,0.805276,-0.100217
0.951176,0.674991,0.0817924
-0.267702,0.298891,0.929627
1.66223,0.693049,0.253963
1.66079,0.784492,0.267092
1.64434,0.774902,0.26085
1.66255,0.694084,0.253855
1.67248,0.907399,0.257489
1.07463,0.440313,-0.102927
0.9747,0.420458,-0.247202
1.77703,0.685063,0.673528
2.45511,0.660169,0.653329
1.45292,0.0476333,1.30961
1.76129,0.201165,1.39163
1.70243,0.755045,0.415168
1.89637,0.650037,0.806195
1.94675,0.349151,1.22394
1.91219,0.702204,0.621594
1.24446,0.0549423,1.32528
1.12137,-0.109272,1.52606
2.09321,-0.319766,1.42497
1.38602,-0.112339,1.48951
1.39686,-0.044711,1.29389
1.58317,0.136108,1.25618
1.76652,0.13302,0.526839
1.84201,0.312909,0.51464
2.33061,0.698021,0.634952
2.38088,0.430233,1.0982
1.13104,0.478262,-0.305623
2.13606,1.02657,-0.721516
2.1975,1.05979,-0.86794
1.61529,0.853041,0.474089
2.32907,0.663406,0.758901
1.59333,0.118425,1.29984
1.02894,-0.0999325,1.52591
1.85781,0.641622,0.75771
1.59122,0.694316,0.446885
1.83793,0.671887,0.754718
1.40414,0.0033186,1.32459
1.46079,0.0396867,1.33223
1.39644,-0.0288929,1.49941
1.83733,0.218799,0.495451
2.30436,0.160977,0.873408
1.28346,-0.00829339,1.32812
1.296,-0.156709,1.44288
1.45265,0.0411172,1.35762
2.46519,0.529008,1.02705
1.8985,0.661797,0.743957
1.1233,-0.00433597,1.57581
1.45806,0.0310383,1.34665
1.3498,-0.0531152,1.57202
1.41459,0.0346517,1.28207
1.29108,-0.0851084,1.50154
1.41867,-0.0385018,1.36321
1.182,-0.0997126,1.52124
2.28358,0.0933056,0.840221
2.38947,0.500631,1.085
1.18426,-0.00190565,1.51425
1.44143,0.214027,1.55487
1.42679,0.028359,1.32694
2.10197,-0.0791646,1.39336
1.40669,-0.072801,1.51413
1.37906,0.0496036,1.30778
1.4887,-0.0963196,1.55143
1.30645,0.055116,1.306
1.33758,-0.0980499,1.58313
1.29663,-0.168785,1.50231
1.41895,0.0424494,1.27546
2.00225,0.622732,0.717848
1.29122,-0.0502782,1.32047
2.519,0.529718,0.63308
1.48929,-0.0964806,1.54927
1.44858,0.0483852,1.29155
2.26188,0.377386,1.07391
1.93152,0.628414,0.715279
1.35539,-0.0477142,1.56854
2.28612,0.257828,0.894274
2.04438,0.497049,0.436906
1.23602,0.228995,1.79498
2.32771,0.653205,0.761482
2.36411,0.66081,0.726527
1.42488,0.0403169,1.30853
2.68318,-0.0720585,0.956164
2.28077,0.0929906,0.839979
2.31914,0.0798726,0.806345
1.38337,0.0399297,1.32457
1.16793,0.00507389,1.59113
2.60874,0.618274,0.544969
2.1055,0.633918,0.744071
1.46377,-0.0388252,1.51737
1.38237,-0.0714749,1.50107
1.88805,1.06368,-0.918328
1.51011,0.852013,-0.150553
0.876891,0.666585,0.0354941
1.01274,0.411995,-0.00152767
1.74657,1.19994,-1.02815
0.366876,0.337699,0.229746
1.21959,0.556679,-0.274024
1.19582,0.462469,-0.295718
1.14001,0.47061,-0.298582
0.999224,0.419983,0.0177973
1.14798,0.511806,-0.225969
-0.705267,0.615169,-0.326625
1.07437,0.488425,-0.0929646
0.960459,0.500082,-0.0772578
0.112871,-0.0415021,1.03762
-0.0169475,-0.270617,1.0204
1.32595,0.911015,-0.283054
0.917339,0.444783,0.0230627
0.942687,0.422353,-0.231161
1.07187,0.462402,-0.0864144
2.23088,1.10928,-0.934726
1.04592,0.813788,0.0230712
-0.80969,0.785398,0.398751
1.05154,0.438487,-0.214031
2.70604,1.33151,-1.99916
1.20124,0.780233,-0.174405
-0.877421,0.322476,-0.221267
-0.584873,0.594364,0.574425
-0.851421,0.662711,-0.17148
0.119228,0.342436,0.0961357
-0.794993,0.592236,-0.243871
-0.348975,0.485947,0.109754
-0.847888,0.235538,-0.118031
-1.62896,0.718123,-1.7433
-1.68867,0.805119,-1.64242
-0.881792,0.24537,-0.132916
0.8865,0.522975,0.0323566
0.101502,0.515733,-1.13596
1.3266,0.902276,-0.270327
0.404417,0.670567,0.303174
0.346529,0.386708,0.067367
0.0826657,0.756128,0.0838424
1.15734,0.368788,-0.472504
0.687855,0.838215,-0.0431201
-0.190242,0.920404,-0.608225
1.27298,0.862606,-0.18424
1.03287,0.415507,-0.327255
1.06061,0.427727,-0.0865594
-0.772077,0.467709,-0.452561
1.61647,0.773422,0.366214
2.01139,1.08265,-1.32185
1.77955,0.937073,-0.424259
1.67009,0.863817,-0.0716608
1.69517,0.929137,0.192294
0.0607456,0.347904,0.132652
-0.183251,0.369371,0.626501
0.199784,0.35466,0.1452
0.175682,0.353726,0.19192
0.196698,0.328517,0.163192
0.191722,0.316123,0.204854
0.173123,0.359057,0.200217
0.11254,0.371659,0.0380142
-0.300182,0.622692,-0.976462
-0.773151,0.833104,-0.190746
0.390173,0.35271,0.169376
0.380978,0.363732,0.16757
1.0917,0.51302,-0.118833
1.0055,0.411182,0.0241557
1.678,1.15655,-0.845177
-0.640795,0.433149,-0.655447
-0.743663,0.597837,-0.273679
1.29074,0.774785,0.283217
1.53258,0.96568,-0.570356
1.59863,0.754608,0.352693
1.2461,0.789777,0.222822
2.12044,1.04544,-0.762163
1.22613,0.535994,-0.420017
1.22502,0.535582,-0.423215
1.09123,0.761428,0.23895
-0.691548,0.778192,-0.40527
-0.610351,0.510601,-0.492777
-0.512621,0.521082,0.395875
-0.633787,0.877464,-0.533505
1.04521,0.476934,-0.283954
1.03283,0.410641,-0.446297
0.985773,0.455607,0.0472278
0.916073,0.44518,0.0225988
0.62239,0.565711,-0.219881
1.27743,0.780241,-0.213751
1.52038,0.886933,-0.176367
1.7999,0.891878,-0.194889
1.53619,0.925481,-0.337595
1.26128,0.870272,-0.136663
1.2923,0.763529,0.256743
2.0503,0.249835,0.488394
1.84613,0.278739,0.50375
1.62667,0.978134,0.419758
-0.840942,0.757627,-0.365229
-0.707151,0.290911,-0.225291
1.18106,0.504817,-0.364412
1.59672,1.02569,-0.616276
1.98008,0.984345,-0.465608
1.91092,0.626023,0.662993
1.92459,0.595482,0.765629
1.91754,0.669236,0.764364
1.85762,0.650927,0.760719
1.75597,0.287141,0.817665
1.98322,0.564797,0.600774
1.77204,0.874377,-0.0977674
1.92394,0.697191,0.62043
1.69668,1.00337,-0.736321
1.36248,0.74896,0.390777
1.81941,0.207109,0.508201
1.89836,0.62989,0.660457
1.37625,0.878003,-0.152448
2.18888,0.467972,0.540619
1.48276,0.918351,-0.359115
1.99393,1.06083,-0.864007
1.89343,0.664113,0.665165
1.92835,0.70394,0.617501
-0.401516,0.505131,0.259399
-1.36949,0.584631,-0.269588
1.19026,0.832293,-0.150136
1.74726,0.856494,-0.0568468
1.30003,0.857263,-0.138531
1.62097,0.892856,0.144341
1.5961,0.816091,0.198466
1.44113,0.85825,-0.343016
1.01177,0.432779,-0.0277941
1.82576,0.465485,0.561177
1.92481,0.659301,0.732098
1.85828,0.655298,-0.253598
1.60621,0.777099,0.343405
1.2935,0.916485,-0.272491
1.29663,0.79178,-0.193366
1.21369,0.86537,-0.0950933
1.26135,0.788417,-0.171985
1.32848,0.665095,-0.263647
1.25023,0.781133,-0.00371705
1.72752,0.921849,-0.309693
1.29176,0.75416,0.294237
-2.29959,0.295399,0.784321
0.145707,0.58289,-0.919356
-0.171842,-0.168917,0.921181
0.0830821,-0.146096,1.02984
1.80386,0.365032,0.570522
2.35999,0.426567,0.978362
1.12809,0.482102,-0.313625
1.91417,0.733477,-0.301577
1.60749,0.661843,0.331243
1.91943,0.655453,0.664255
2.37992,0.335838,0.72125
2.19419,0.503005,0.750999
1.54244,0.720445,0.430199
1.25521,0.845192,-0.0876544
1.9494,0.750268,-0.446272
1.7805,0.701053,0.66446
-0.737908,0.548504,0.871569
-2.79383,1.53313,3.27217
-0.432245,0.870764,-0.780811
-0.256771,0.791457,-0.683513
1.80009,0.933666,-0.318517
1.90075,1.02616,-0.705797
-0.390362,0.651571,-1.00527
0.0674615,0.406325,-1.17426
1.63507,0.765639,0.305159
1.75316,0.769692,0.053129
1.89061,0.6895,0.666246
1.90637,0.441181,0.370681
1.10401,0.776043,-0.135996
-0.574899,0.527619,-0.580776
1.21422,0.766161,-0.122266
1.04584,0.529879,-0.0378378
1.63948,0.778851,0.296486
2.38034,0.484874,0.972959
1.99213,0.652977,0.764878
2.03196,0.738127,0.663182
1.85207,0.620718,0.806347
1.64573,0.770088,0.305945
0.785343,0.745857,0.176255
1.56465,0.74139,0.308642
1.7541,0.836567,-0.00483483
2.15011,1.04909,-0.752182
2.33606,0.688467,0.687818
2.236,0.522198,0.475318
-0.492825,0.97087,-0.841235
0.228311,0.317605,0.152018
0.22895,0.317792,0.152124
2.12997,1.01756,-0.785326
1.18575,0.828192,-0.130454
1.21422,0.849062,-0.0436492
1.77825,1.05172,-0.801645
1.64433,0.838318,0.328416
-0.259174,0.285021,0.956234
0.0580019,0.39109,0.623168
-0.595395,0.397659,0.55574
-0.575707,0.909665,-0.539512
1.88108,0.626196,0.770828
0.117737,0.345002,0.13303
-0.344838,0.749723,0.0959061
-0.36011,0.766128,0.102405
-0.131452,-0.0665316,0.87167
-0.234459,0.282398,1.01384
1.82505,0.192171,0.517974
1.98065,0.534673,0.594057
-0.0260219,0.43502,-1.0874
-0.367911,0.602543,-0.873671
0.030828,0.428271,-1.19195
-0.330844,0.387769,0.0570889
0.238516,0.14894,-0.199225
-0.627272,0.505754,-0.61709
0.0938556,0.749578,0.0855749
1.03279,0.464708,-0.24662
1.29664,0.790608,-0.18969
0.957103,0.568143,0.0142482
0.769776,0.767471,0.164896
0.882905,0.602306,0.0316496
1.18639,0.520636,-0.287758
1.09104,0.447591,-0.143803
1.04026,0.717997,-0.046239
1.09735,0.455692,-0.145685
-0.479946,0.849705,-0.831102
0.778731,0.528543,-0.0515103
0.176906,0.695322,-0.810848
-0.629321,0.434591,-0.647813
-0.477274,0.595481,-0.773741
1.02198,0.378667,-0.429831
1.29895,0.749558,-0.151349
0.527907,0.752622,0.179493
1.07643,0.437296,-0.111596
0.980207,0.487673,0.0417995
-0.546832,0.500329,0.855507
0.101467,0.162742,-0.0517193
-0.762126,0.550256,0.747598
1.1031,0.456929,-0.143825
1.23647,0.410511,-0.384962
1.3116,0.928041,-0.300735
1.87575,0.627529,0.428861
-0.666828,0.405947,0.640228
-0.632526,0.551917,0.623147
0.108275,0.339959,0.147242
0.342796,0.326985,0.290532
-0.458296,0.480558,0.393086
0.551978,0.630283,-0.165731
0.8651,0.418164,-0.2219
1.20196,0.809083,0.0786164
1.65807,0.82448,0.386051
2.04818,1.04202,-0.818752
-0.548405,0.886273,-0.527182
-0.570671,0.894001,-0.614784
1.93879,0.632203,0.86398
1.89783,0.626486,0.413524
2.27163,0.671437,0.637639
1.84766,0.667349,0.771856
-0.321897,-0.361867,0.966813
-0.0742981,-0.134825,1.0729
1.93537,0.617829,0.725878
1.66143,0.848376,0.289343
1.6403,0.767811,0.261821
2.01118,0.709912,0.864816
1.25736,0.882725,-0.151008
1.23806,0.813726,-0.254236
1.20752,0.885668,-0.112952
1.17053,0.774923,0.211255
0.305948,0.860463,-0.242971
0.326581,0.334079,0.291868
-0.759817,0.853054,-0.254014
-0.118282,0.465513,1.13531
1.59678,0.990196,-0.624797
-0.672323,0.522895,0.673639
1.33051,0.801442,-0.294202
1.69816,0.978436,0.268737
0.00132933,0.197765,1.07321
1.19215,0.796644,-0.193186
2.12153,1.05662,-0.738839
-0.245512,0.0905597,0.851236
-0.240486,-0.0588507,0.953121
-0.627604,0.313838,0.584435
-0.772348,0.557568,0.776937
1.77997,1.05022,-0.840267
1.2399,0.817146,-0.258075
1.23008,0.832715,-0.359765
1.24874,0.803949,-0.114801
1.38654,0.83199,0.0765246
-0.0808212,0.456318,0.354347
-0.0639055,0.44404,0.333037
-0.275675,0.30215,0.944798
-0.266066,0.207857,0.944101
-0.230864,0.270287,1.01024
0.104908,0.388445,0.0365432
0.0778503,0.377681,0.0267001
-0.0742031,0.453224,0.345623
0.212371,0.336702,0.116917
0.0481121,0.390358,0.0629428
0.0406549,0.416809,0.0143086
0.0607458,0.348276,0.134364
1.86698,0.668024,0.708487
1.95692,0.648837,0.731149
1.27199,0.792129,0.242212
1.04605,0.48005,-0.283599
1.9541,0.611279,0.770653
0.136904,0.436934,1.20558
-0.0539098,-0.0204543,0.952607
-0.217585,0.077737,0.88791
1.57266,0.779332,0.285008
1.89946,0.436487,0.3754
1.89432,0.610187,0.702087
1.71232,0.7753,0.404616
2.09633,1.06281,-0.722382
1.5027,0.509268,0.6265
2.32806,0.320084,0.905163
1.96659,0.608301,0.723676
1.92563,0.660633,-0.347693
1.59549,0.956216,-0.51888
1.56133,0.981605,-0.607932
1.82697,0.875115,-0.134798
1.87015,0.679516,0.674338
2.08798,0.623864,0.744922
1.6014,0.962923,-0.523061
1.85766,0.651133,0.760935
2.34738,0.671484,0.789297
1.918,0.953188,-0.382985
0.129856,0.337511,0.0889833
0.103421,0.34132,0.147774
0.125716,0.366107,0.105836
0.168201,0.36329,0.180321
1.5709,0.768551,0.291942
1.6799,0.806776,0.0483522
0.989099,0.432767,-0.136916
1.02776,0.418467,-0.333563
1.63851,0.869518,0.286795
1.87197,0.640415,0.701011
1.77892,0.700703,0.664715
-0.753757,0.723107,-0.324781
-0.353734,0.555409,0.110149
-0.644204,0.441982,0.0778796
-0.273296,0.295286,1.0198
-0.107343,0.417705,0.426617
-0.627907,0.431579,-0.645492
0.357058,0.32273,0.286547
1.96579,0.640174,0.6468
1.6233,0.88262,0.148787
-0.233817,-0.0631038,1.12093
-0.252834,-0.0606113,1.23128
1.20333,0.797909,0.0663493
1.24369,0.805038,-0.0997539
0.777929,0.755729,0.170778
1.37235,0.773427,-0.28577
1.41696,0.91261,-0.378117
1.29856,0.811184,-0.151116
1.02899,0.72298,-0.0299623
1.28939,0.795227,-0.223666
1.86525,0.882857,-0.171738
1.05087,0.420824,-0.0340156
-0.718492,0.420417,-0.48544
-0.761332,0.42671,-0.485557
-0.464841,0.922642,-0.753902
-0.572628,0.587929,0.567099
-0.609099,0.36229,1.13005
0.992594,0.415016,0.0363194
1.04761,0.451495,-0.349494
-0.0147653,1.01353,0.185641
1.08084,0.511631,-0.359407
1.06417,0.454545,-0.0603705
1.1901,0.798377,-0.17321
1.2623,0.78486,-0.167223
1.38513,0.805451,0.0963793
1.59972,0.797001,0.200255
1.09999,0.671565,-0.0870151
0.886623,0.445897,-0.0267904
0.90284,0.516768,0.0387212
0.904905,0.548149,0.0699136
0.724136,0.832002,0.000228868
-0.202558,0.166096,1.03123
1.98761,0.96351,-0.418055
1.84292,0.626214,0.519896
1.78941,0.985854,-0.511718
0.891915,0.350223,-0.343778
1.14752,0.519474,-0.182834
1.02033,0.409814,-0.465185
0.494822,0.720972,0.262255
0.102158,0.369605,0.0325376
0.0943804,0.373328,0.0309861
0.328431,0.361732,0.101691
-0.378929,0.114237,0.868112
-0.313182,0.530608,0.0909098
1.48046,0.924861,-0.363992
1.93691,0.880117,-0.321403
2.38516,0.984318,-1.29703
1.71597,0.954743,-0.742468
2.20809,1.16051,-0.950238
-0.246627,0.124838,0.861954
1.18451,0.826056,-0.143578
-0.651244,0.391231,0.624471
-0.259377,0.436502,0.943031
1.91414,1.02186,-0.691945
1.25266,0.808473,0.112044
1.19898,0.846351,-0.131083
-0.0985611,0.543071,1.1419
-0.201753,0.499621,0.981606
-0.200884,0.494679,0.969397
-0.209784,0.271924,1.03525
1.21842,0.776233,-0.109888
-0.412688,-0.023603,1.02262
1.08636,0.757671,0.240845
1.19313,0.554914,-0.284252
2.03119,1.08036,-1.36199
1.84327,0.946711,-0.248596
1.68277,0.525115,0.151625
1.43709,0.409139,0.542852
1.82978,0.207626,0.499745
1.24686,0.59242,-0.446698
1.24895,0.557023,-0.417151
1.26,0.537402,-0.367529
1.91161,0.901831,-0.334062
1.75022,0.936823,-0.387854
1.54109,0.711634,0.43435
1.36497,0.823332,-0.235229
1.62598,0.801813,0.370231
0.982773,0.416001,-0.0942701
1.07636,0.436778,-0.108172
0.716885,0.618382,-0.0631649
1.8941,0.894032,-0.22282
1.88683,0.881171,-0.21072
1.59704,0.756364,0.356258
1.60176,0.768775,0.344258
2.05654,0.757562,0.881079
1.66631,0.858639,-0.0702352
1.78311,1.11693,-0.90913
1.55437,0.205744,0.390561
1.74423,1.0828,-0.845168
1.91088,0.936805,-0.364782
1.08547,0.70842,-0.123725
1.58397,0.790864,0.23717
1.97189,0.393138,0.565279
0.375373,0.73428,0.175124
0.371322,0.736764,0.174166
0.863467,0.742698,0.0706159
1.17942,0.502273,-0.276647
1.07939,0.480888,-0.0907247
0.955283,0.382573,-0.241345
1.8473,0.624644,0.713786
1.50585,0.920829,-0.382717
1.95194,1.05213,-0.95357
1.69813,1.05083,-0.835322
1.33089,0.816689,-0.306545
1.51563,0.687544,-0.322288
