2.1823,0.857351,0.813347
1.45287,0.294866,0.654957
2.48869,0.695242,0.734934
2.07453,0.674914,0.782932
1.94843,0.59685,0.744875
1.25319,0.788842,-0.109607
1.93059,0.672019,0.701436
1.3304,0.817696,-0.231635
1.23652,0.843939,0.0763573
1.3384,0.8223,-0.143765
1.78411,0.922545,-0.326634
1.71249,0.846901,-0.0585262
1.95756,0.729522,-0.370348
1.81033,0.479401,-0.047554
1.87792,0.66485,0.755999
1.85588,0.757841,0.672158
1.79364,0.682929,0.329953
1.97755,0.191587,0.582277
1.4957,0.977529,-0.474596
1.29853,0.849489,0.198353
1.90802,1.065,-0.778732
1.79188,0.870215,-0.087101
1.15661,0.795227,0.198698
1.10186,0.473903,-0.0852567
0.978391,0.779821,0.113338
0.968973,0.800684,0.0974085
1.52265,0.99807,-0.445934
1.90305,0.825283,-0.129513
0.903743,0.622157,0.0347401
1.29733,0.804034,0.135711
1.28156,0.434874,-0.208718
0.943246,0.43021,0.0136233
-0.638025,0.598459,-0.578104
1.60511,0.750281,0.326507
1.3145,0.807072,0.260315
1.57824,0.673546,0.480924
1.33224,0.844953,-0.176686
-0.254263,0.243687,1.02915
-0.580657,0.361145,0.52374
0.0751408,0.361087,0.076061
-0.550095,0.293233,0.491681
0.227545,0.324303,0.164115
0.88375,0.426555,-0.23099
1.28697,0.787644,-0.132277
1.64964,0.813266,0.219844
1.37705,0.414841,-0.323392
1.28804,0.797486,-0.13211
1.22036,0.835307,-0.155218
1.30229,0.911706,-0.417456
-0.825057,0.741718,-0.365242
-0.355858,0.495086,0.108706
-0.723903,0.405757,-0.111797
-0.647034,0.563861,0.641041
-0.685647,0.527866,-0.647276
-0.564645,0.935762,-0.714445
-0.111092,0.503772,1.13782
-0.101901,0.524403,1.09934
-0.684198,0.796209,-0.492586
1.85452,1.11712,-1.16716
1.37131,0.815952,-0.375596
0.00821621,0.641647,-1.05167
-0.305984,-0.15091,1.03042
2.36488,0.694137,0.66019
1.30458,0.803048,-0.164708
2.3142,1.1863,-1.06916
1.13153,0.433865,-0.0967155
1.89135,0.217368,0.54312
0.22548,0.331647,0.162989
-0.235463,0.207511,0.903719
0.184756,0.344834,0.180962
0.0628697,0.371076,0.157504
0.033528,0.404239,0.0578881
0.074364,0.360385,0.0761558
1.8639,0.668535,0.774873
1.92107,0.219695,0.504292
1.41742,0.886094,-0.139196
1.90054,0.917938,-0.158537
1.88735,0.893778,-0.134541
1.68161,0.23553,0.228174
1.35103,0.985806,-0.34582
1.29456,0.866156,-0.0771562
1.84919,1.00606,-0.562536
1.87583,0.507956,-0.194704
1.98574,1.16348,-1.06337
0.108779,0.411506,0.0531165
-0.268417,0.195602,1.00756
-0.248881,0.158559,0.962098
-0.269041,0.275187,0.953846
2.06087,0.70422,0.696714
1.91922,0.201763,0.500705
1.97087,0.686923,0.654694
1.6554,1.04608,-0.688824
1.43002,0.769637,0.364664
1.23464,0.847038,0.054132
1.70375,0.815269,0.335206
-0.729694,0.561425,0.94337
1.6133,0.981901,-0.476226
1.45907,0.943814,-0.397003
1.21508,0.89131,-0.17235
1.42024,0.226288,0.452393
2.11471,0.807609,-0.752734
1.65701,0.786731,0.370919
1.76899,0.685575,0.131525
1.42051,0.893573,-0.147562
1.25389,0.780606,-0.102924
1.25872,0.866472,-0.269472
1.27297,0.84531,-0.354704
-0.596942,0.632412,0.620434
-0.653814,0.362939,0.604935
0.0569125,0.425365,-0.0294649
-0.27913,0.216235,0.983777
1.22206,0.528428,-0.287784
0.416499,0.732542,0.349827
1.87034,0.216564,0.541431
1.89352,1.02328,-0.715616
1.82554,0.676205,-0.0858426
1.92857,0.927109,-0.601584
1.18175,0.925376,-0.270248
1.29553,0.854435,-0.0696363
2.9657,1.09083,0.720571
1.89237,0.341758,0.569586
1.85295,0.465912,0.631188
-0.799572,0.676381,-0.232512
-0.884061,0.453972,-0.24339
1.88314,0.89003,-0.222516
1.67291,0.75347,0.340136
1.94059,0.894861,-0.601641
1.90229,0.630473,0.525815
1.94457,0.644298,0.447731
1.22959,0.819276,-0.0976137
1.75526,0.518596,0.120794
2.20095,1.16261,-1.10977
1.67577,0.864159,-0.471825
2.18403,0.229855,0.791261
1.68832,0.790843,0.352362
1.81766,0.834913,0.0586589
1.81179,0.470896,0.828613
-0.570857,0.594952,0.769668
-0.720892,0.42795,0.694263
1.75542,1.08808,-0.882677
2.14473,1.10691,-0.906944
1.33208,0.797634,-0.209194
1.30167,0.702476,-0.389496
1.28278,0.802986,0.241744
1.28267,0.858948,-0.0551005
1.30028,0.717221,0.338044
1.79535,0.856743,-0.034368
1.24564,0.861495,-0.0698597
1.31116,0.804145,0.261565
1.27864,0.83005,-0.254982
1.25489,0.787988,-0.106539
1.28241,0.843345,-0.133604
1.28819,0.82181,-0.11201
1.04678,0.456666,-0.306273
1.28491,0.823974,-0.096487
0.962774,0.340361,-0.307806
1.25443,0.381373,-0.457668
1.28754,0.853571,-0.121559
1.00346,0.781213,0.219371
0.908815,0.679676,0.0588836
1.33951,0.871773,-0.13613
1.29533,0.856592,-0.0760085
1.28566,0.849152,-0.135212
1.41167,0.894849,-0.145917
1.25162,0.877039,-0.0864198
0.0818963,-0.0322894,1.0641
-0.0314596,-0.294851,1.02939
-0.00495185,-0.0938515,1.30049
-0.464204,-0.385199,0.96558
-0.802995,0.829306,-0.329328
0.907825,0.62066,0.0395643
0.99143,0.558606,0.0679431
1.00421,0.788938,0.217877
1.09121,0.867299,-0.0118752
1.35562,0.838334,0.0880117
1.1792,0.893761,-0.238878
-0.792263,0.440417,-0.215032
1.99562,0.682191,0.759918
2.16394,0.641899,0.771854
2.60329,0.788223,0.697334
1.88357,0.251669,0.521349
1.09224,0.467714,-0.0607575
1.21552,0.53028,-0.245947
0.36397,0.362448,0.25618
1.7409,0.555234,0.734498
2.19005,0.960769,-0.878702
1.12734,0.475839,-0.294211
1.74891,0.74941,0.446861
1.43431,0.824588,0.105887
-0.835957,0.438488,-0.51089
1.23844,0.621719,-0.35712
-0.533202,0.692195,-1.06848
1.26841,0.832984,-0.353312
1.0358,0.429148,0.0397378
1.30507,0.654772,-0.336055
1.91797,0.603516,0.779454
1.98103,0.707468,0.664866
1.78767,0.910698,-0.233809
1.59962,0.721898,0.561756
1.54817,0.72396,0.399867
1.04522,0.431307,-0.00275436
-0.671691,0.814428,-0.525412
0.283917,0.491334,0.298919
0.335907,0.697032,0.331469
-0.116297,0.967566,-0.562053
1.69199,1.02857,-0.654171
1.65008,0.975212,-0.455616
2.05158,1.07162,-0.877361
1.96343,1.06109,-0.751702
2.01993,0.627618,0.743176
1.99068,1.11908,-0.940128
1.50709,0.346505,0.701933
1.89761,0.202831,0.517678
1.91277,1.05679,-0.839915
1.88522,0.377081,0.564615
1.71181,0.854029,-0.0423414
1.86348,0.971462,-0.446565
1.89111,0.982075,-0.630648
1.82607,0.933948,-0.318242
2.22459,0.460078,0.870281
2.03315,0.625853,0.784421
1.16183,0.489983,-0.319212
2.25906,0.472,0.56595
1.85458,0.41661,0.597792
1.46341,0.857432,-0.250205
0.976657,0.423237,0.0252158
1.70725,0.81322,0.258836
1.29173,0.754404,0.315933
1.23416,0.810804,0.208942
1.88137,0.345627,0.580168
2.03907,1.13136,-1.08443
-0.15491,0.342491,1.19183
-0.179289,0.276406,1.10062
1.29743,0.888481,-0.134699
1.68119,0.920328,-0.137592
1.99375,0.847485,0.695359
0.325088,0.344141,0.308432
0.82119,0.44963,-0.370055
0.295508,0.474076,0.0909362
1.67061,0.461918,0.311885
1.97445,0.694829,0.651209
1.98646,0.603709,0.796508
1.70373,0.883594,0.348709
1.64857,0.760899,0.382302
2.51683,0.611749,0.532882
2.34669,0.316028,0.927961
2.01734,0.620534,0.802
1.85126,0.936588,-0.30356
2.40519,0.195527,0.685292
1.7875,0.952232,-0.649482
1.98781,0.989854,-0.498964
1.88031,0.580833,0.521544
1.68486,0.766539,0.331548
1.52527,-0.105307,1.58471
1.55039,-0.110995,1.66089
1.46718,0.39317,0.628168
1.98658,0.3483,1.51183
2.42694,0.68474,0.785485
1.54534,-0.106722,1.61755
2.33363,-0.371587,1.60734
1.5309,-0.104983,1.58868
1.45345,-0.107946,1.45587
1.58547,0.0961316,1.28682
1.36461,-0.0649879,1.57201
2.46909,0.609206,1.34805
